Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2025 CARDIFF,EUROPE,GB,7,MIXED,"Rich Groves, Rich Groves, Rachael Groves, Rachael Groves",LR3MS4JI32267B,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Stephen Ovenden, Stephen Ovenden, Bryony Lynes, Bryony Lynes",LR3MS4JI32237B,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Owen Lloyd, Owen Lloyd, Federica Civale, Federica Civale",LR3MS4JI3214D7,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Martyn Oakey, Martyn Oakey, Lindsey Threlfall, Lindsey Threlfall",LR3MS4JI323F21,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Tom Stone, Tom Stone, Lucy Stone, Lucy Stone",LR3MS4JI321EED,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Sammy Pease, Sammy Pease, Robbie Pease, Robbie Pease",LR3MS4JI31FE5B,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Hannah Torangi, Hannah Torangi, Robert Lyons, Robert Lyons",LR3MS4JI321DC0,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Ciaran Parkinson, Ciaran Parkinson, Hannah Massey, Hannah Massey",LR3MS4JI3224F7,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Anthony Knight, Anthony Knight, Emily Rowlands, Emily Rowlands",LR3MS4JI3208F5,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Madhur Subhash, Madhur Subhash, Karen Snowling, Karen Snowling",LR3MS4JI321DEE,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Dan Corrigan, Dan Corrigan, Emily Corrigan, Emily Corrigan",LR3MS4JI3225E5,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Clare Allan, Clare Allan, Ricky Littlechild, Ricky Littlechild",LR3MS4JI321FA4,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Robin Wilkins, Robin Wilkins, Rachel Mayne, Rachel Mayne",LR3MS4JI322F4F,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Maisy Moseley, Maisy Moseley, Evan Marshalsey, Evan Marshalsey",LR3MS4JI32166F,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Hollie Pambianchi, Hollie Pambianchi, Shaun Wall, Shaun Wall",LR3MS4JI32100C,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"James Price, James Price, Abi Short, Abi Short",LR3MS4JI32047B,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Olivia Martineau, Olivia Martineau, Philip Lewis, Philip Lewis",LR3MS4JI32319B,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Diogo Tavares, Diogo Tavares, Liana Brooksbank, Liana Brooksbank",LR3MS4JI322213,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Abi Ackroyd, Abi Ackroyd, James Ackroyd, James Ackroyd",LR3MS4JI321F7F,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Harry Morgan-Grant, Harry Morgan-Grant, Liberty Smith, Liberty Smith",LR3MS4JI32189A,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Kyla Bennett, Kyla Bennett, Mark Harris, Mark Harris",LR3MS4JI321497,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"George Wass, George Wass, Niamh Mcelroy, Niamh Mcelroy",LR3MS4JI3229F1,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Daisy Conchie, Daisy Conchie, Billy Conchie, Billy Conchie",LR3MS4JI3225B5,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Scott Mcgimpsey, Scott Mcgimpsey, Sally Newman, Sally Newman",LR3MS4JI32378B,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Christopher Morgan, Christopher Morgan, Lois Lightfoot, Lois Lightfoot",LR3MS4JI320DCE,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Samuel Yapp, Samuel Yapp, Samantha Yapp, Samantha Yapp",LR3MS4JI320F63,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Joshua Woodbridge, Joshua Woodbridge, Casey White, Casey White",LR3MS4JI323CEB,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Ffion Williams, Ffion Williams, Bradley O'Brien, Bradley O'Brien",LR3MS4JI32266D,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Mark Lynch, Mark Lynch, Marion Peacock, Marion Peacock",LR3MS4JI320796,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Rich Hill, Rich Hill, Gemma Frisby, Gemma Frisby",LR3MS4JI31FDB0,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Kerrie Fuller, Kerrie Fuller, Richard Bradley, Richard Bradley",LR3MS4JI3214A6,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Katie Raven, Katie Raven, Gregory Elliot, Gregory Elliot",LR3MS4JI3237BD,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Andy Thomas, Andy Thomas, Georgia Smith, Georgia Smith",LR3MS4JI320C7F,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Lisa Millward, Lisa Millward, Simon Millward, Simon Millward",LR3MS4JI32382D,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Charlotte Carvallo, Charlotte Carvallo, Jose Carvallo, Jose Carvallo",LR3MS4JI323178,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Mathilda Shelford, Mathilda Shelford, William Hulme, William Hulme",LR3MS4JI323445,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Lorna Jacques, Lorna Jacques, Kurtis Jacques, Kurtis Jacques",LR3MS4JI32171C,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Joanne Graham, Joanne Graham, Thomas Graham, Thomas Graham",LR3MS4JI32271F,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Luke Watkins, Luke Watkins, Jade Hanbury, Jade Hanbury",LR3MS4JI320CE9,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Kathleen O'Shaughnessy, Kathleen O'Shaughnessy, Joe Angeletta, Joe Angeletta",LR3MS4JI320C04,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Houyam Rothwell, Houyam Rothwell, Alex Coates, Alex Coates",LR3MS4JI31FB0F,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Ruathy Brogan, Ruathy Brogan, Marcus Brogan, Marcus Brogan",LR3MS4JI323A6A,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Jason Lythgoe, Jason Lythgoe, Brogan Kay, Brogan Kay",LR3MS4JI31FBB1,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Zoë Ellis, Zoë Ellis, Subhra Dipta Ghosh, Subhra Dipta Ghosh",LR3MS4JI322740,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Finn Mcevoy, Finn Mcevoy, Megan Atkins, Megan Atkins",LR3MS4JI322F81,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Luke Rual, Luke Rual, Rachel Owen, Rachel Owen",LR3MS4JI32288F,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Ellis Smith, Ellis Smith, Josh Baillie, Josh Baillie",LR3MS4JI322BB8,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Brandon Conlon, Brandon Conlon, Roberta Mcinnes, Roberta Mcinnes",LR3MS4JI320A7F,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Cerys Nutt, Cerys Nutt, Leland Davies, Leland Davies",LR3MS4JI323791,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Ella Bishop, Ella Bishop, Mark Munro, Mark Munro",LR3MS4JI320CA9,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Charlotte Gardner, Charlotte Gardner, Lewis Maher, Lewis Maher",LR3MS4JI31FF69,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Dominic Darbyshire, Dominic Darbyshire, Alice Sweeney, Alice Sweeney",LR3MS4JI3205ED,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Dean Coxon, Dean Coxon, Laura Przetocka, Laura Przetocka",LR3MS4JI322FDA,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Charlotte Hadland, Charlotte Hadland, Jack Healy, Jack Healy",LR3MS4JI320E60,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Scott Byrne, Scott Byrne, Hannah Byrne, Hannah Byrne",LR3MS4JI320E9E,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Sophie Barton, Sophie Barton, Fabio Effemey, Fabio Effemey",LR3MS4JI322F52,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Ross Johns, Ross Johns, Louise Rhydderch, Louise Rhydderch",LR3MS4JI3225A6,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Ian Lonie, Ian Lonie, Lauren North, Lauren North",LR3MS4JI3218A6,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Anna Liddelow, Anna Liddelow, James Amor, James Amor",LR3MS4JI323165,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Johnathan Gowing, Johnathan Gowing, Scarlett Gowing, Scarlett Gowing",LR3MS4JI3226A6,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Alex Gillam, Alex Gillam, Chloe Edwards, Chloe Edwards",LR3MS4JI321512,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Joe Jones, Joe Jones, Amber Birkett, Amber Birkett",LR3MS4JI322610,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Anna Walker, Anna Walker, Isaac Dawson, Isaac Dawson",LR3MS4JI32189C,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Hannah Heskin, Hannah Heskin, Stephen Heskin, Stephen Heskin",LR3MS4JI320FFF,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Finnley Davies, Finnley Davies, Lewys Willacott, Lewys Willacott",LR3MS4JI3214F2,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Stephanie Walker, Stephanie Walker, James Tolley, James Tolley",LR3MS4JI31FAD2,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Emma Birse, Emma Birse, Rich Birse, Rich Birse",LR3MS4JI32165C,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Jack Millard, Jack Millard, Kate Hartman, Kate Hartman",LR3MS4JI320E5F,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Freddie Von Maltitz, Freddie Von Maltitz, Megan Henry, Megan Henry",LR3MS4JI32343E,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Creta Catalano, Creta Catalano, Calogero Catalano, Calogero Catalano",LR3MS4JI321721,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Hannah Evans, Hannah Evans, Adam Johanson, Adam Johanson",LR3MS4JI321EAD,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Laura Moffat, Laura Moffat, Christopher Jones, Christopher Jones",LR3MS4JI323349,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Daniel Yates, Daniel Yates, Kimberley Pyle, Kimberley Pyle",LR3MS4JI3237A1,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Tony Dix, Tony Dix, Renata Jay, Renata Jay",LR3MS4JI3207A9,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Kallie Pragnell, Kallie Pragnell, Jake Bassett, Jake Bassett",LR3MS4JI321D6E,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Gareth Jones, Gareth Jones, Amy Chambers, Amy Chambers",LR3MS4JI323CE5,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Cameron Stewart, Cameron Stewart, Molly Stubbs, Molly Stubbs",LR3MS4JI3218E0,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Faye Suddart, Faye Suddart, Corey Mason, Corey Mason",LR3MS4JI3212B8,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Chloe Mcmullan, Chloe Mcmullan, Nathan Newbury, Nathan Newbury",LR3MS4JI32393C,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Tim Weatherall, Tim Weatherall, Caroline Duke, Caroline Duke",LR3MS4JI323BE8,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Greg Walters, Greg Walters, Hina Patel, Hina Patel",LR3MS4JI322D85,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"David James, David James, Jade Collett, Jade Collett",LR3MS4JI31FE2C,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Natalie Towning, Natalie Towning, Mark Grant, Mark Grant",LR3MS4JI32391F,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Linford Daniel Harris, Linford Daniel Harris, Chanine Burch, Chanine Burch",LR3MS4JI320545,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Omar Qassem, Omar Qassem, Vicki James, Vicki James",LR3MS4JI322879,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Chris Johnson, Chris Johnson, Caroline Brown, Caroline Brown",LR3MS4JI32260D,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Louise Adams, Louise Adams, Luke Brooke, Luke Brooke",LR3MS4JI320506,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Rhys Davies, Rhys Davies, Fern Read, Fern Read",LR3MS4JI323BE5,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Sarah Noonan, Sarah Noonan, Euan Mclew, Euan Mclew",LR3MS4JI3218EA,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Dan Craig, Dan Craig, Anna Craig, Anna Craig",LR3MS4JI320345,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Shannon Stone, Shannon Stone, Taine Davies, Taine Davies",LR3MS4JI31FFD5,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Thomas Lee, Thomas Lee, Mia Megram, Mia Megram",LR3MS4JI32381D,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Benjamin Ellis, Benjamin Ellis, Lucy Chillingworth, Lucy Chillingworth",LR3MS4JI320E90,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Mark Boyce, Mark Boyce, Natalie Kenyon, Natalie Kenyon",LR3MS4JI322596,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Jessica Titchmarsh, Jessica Titchmarsh, Frank Valencia, Frank Valencia",LR3MS4JI31FD24,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Poppy Herold, Poppy Herold, Jack Dudfield, Jack Dudfield",LR3MS4JI322886,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Gemma Hunter, Gemma Hunter, Fraser Hunter, Fraser Hunter",LR3MS4JI3212C3,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Dan Nota, Dan Nota, Lauren Nota, Lauren Nota",LR3MS4JI321502,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Lois Crowder, Lois Crowder, Simon Cartlidge, Simon Cartlidge",LR3MS4JI320E1D,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Rachel Roberts, Rachel Roberts, James Brack, James Brack",LR3MS4JI32316E,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Charlotte Liddle, Charlotte Liddle, Chris Liddle, Chris Liddle",LR3MS4JI3215C2,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Steven Stewart, Steven Stewart, Nicola Stewart, Nicola Stewart",LR3MS4JI321201,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Jake Knight, Jake Knight, Imi Payne, Imi Payne",LR3MS4JI321E03,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Steffan Lloyd, Steffan Lloyd, Vanda Hudeckova, Vanda Hudeckova",LR3MS4JI3237F9,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Koralie Burnell, Koralie Burnell, Daniel Burnell, Daniel Burnell",LR3MS4JI31FD29,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Zoe Mcilroy, Zoe Mcilroy, James Fullerton, James Fullerton",LR3MS4JI323808,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Hannah Rees, Hannah Rees, Kirk Hicks, Kirk Hicks",LR3MS4JI323198,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Ryan Neligan, Ryan Neligan, Rebecca Neligan, Rebecca Neligan",LR3MS4JI3207B5,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Anson Sword, Anson Sword, Abby Wildman, Abby Wildman",LR3MS4JI323082,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Georgia Gunnell, Georgia Gunnell, Spencer Gunnell, Spencer Gunnell",LR3MS4JI320578,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Sioned Edwards, Sioned Edwards, Dave Jones, Dave Jones",LR3MS4JI322F60,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Charlotte Simpson, Charlotte Simpson, Max Simpson, Max Simpson",LR3MS4JI3225D6,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Kayleigh Knight, Kayleigh Knight, Jamie Knight, Jamie Knight",LR3MS4JI321483,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Darren Connolly, Darren Connolly, Emma Mcevoy, Emma Mcevoy",LR3MS4JI322FD4,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Emma Davison, Emma Davison, Jason Watts, Jason Watts",LR3MS4JI320D1C,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Carl Jones, Carl Jones, Abi Paul, Abi Paul",LR3MS4JI31FD4E,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Laura Brown, Laura Brown, Peter Phillips, Peter Phillips",LR3MS4JI31FF55,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Lisa Chetwynd, Lisa Chetwynd, Matthew Kidson, Matthew Kidson",LR3MS4JI3218BE,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Tj Thompson, Tj Thompson, Shalene Love, Shalene Love",LR3MS4JI3221A2,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Melissa Parkin, Melissa Parkin, Stu Parkin, Stu Parkin",LR3MS4JI321D56,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MIXED,"Kirsten Walsh, Kirsten Walsh, Adrian Currie, Adrian Currie",LR3MS4JI322F4A,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
