Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Whelan, Eamonn",JGDMS4JI1DD7CB,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Mccord, Allister",JGDMS4JI1DDC0B,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Patterson, Ben",JGDMS4JI1DEAD7,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Colliar, Jack",JGDMS4JI1DED7F,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Fitzpatrick, Tom",JGDMS4JI1E0529,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Owens, Cathal",JGDMS4JI1DF087,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Fisher, Josh",JGDMS4JI1DCD0B,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Kennedy, Aaron",JGDMS4JI1DD2CD,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Fitzgerald, Ciarán",JGDMS4JI1DD7BC,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Cecchini, Giorgio",JGDMS4JI1DF7E4,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Gilchrist, Jonathaon",JGDMS4JI1DE528,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Parker, Bryan",JGDMS4JI1DEC56,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Doyle, Conor",JGDMS4JI1DF07D,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Köhler-Kranjc, Mark",JGDMS4JI1DDA58,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Downs, Richard",JGDMS4JI1E04AE,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"O'Connor, Fergus",JGDMS4JI1DD2BD,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Mccabe, Tireoin",JGDMS4JI1DE8EC,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Wattimena, Kev",JGDMS4JI1DEA9A,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Liberona, Cristian",JGDMS4JI1DE081,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"O’Callaghan, Philip",JGDMS4JI1DE59E,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"O'Hagan, Patrick",JGDMS4JI1DF82C,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"O'Dowd, Sean",JGDMS4JI1DE079,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Baker, Jack",JGDMS4JI1DFB83,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Rodgerson, Mark",JGDMS4JI1DF65A,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Henderson, Mike",JGDMS4JI1E03E3,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Gaughan, Dan",JGDMS4JI1DF560,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Jordan, Ryan",JGDMS4JI1DF846,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Clifford, Conor",JGDMS4JI1DDF5A,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Dine, Rob",JGDMS4JI1DE3F3,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Breen, Daniel",JGDMS4JI1DFD1B,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Logue, Gavin",JGDMS4JI1DEF6E,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Lamb, David",JGDMS4JI1DE748,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Lewis, Jon",JGDMS4JI1E07A8,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Hughes, Bernard",JGDMS4JI1DE8ED,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Mcfarlane, Ian",JGDMS4JI1DF82F,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Rizzo, Mikey",JGDMS4JI1DECA8,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Rew, Nick",JGDMS4JI1DCF64,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Wooding, Matthew",JGDMS4JI1DCFD8,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Sexton, Roy",JGDMS4JI1DFF05,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Gallagher, Kevin",JGDMS4JI1E07B6,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Behan, Garreth",JGDMS4JI1DD7A2,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Yaranon, Paolo",JGDMS4JI1DE59D,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Sheehan, Jack",JGDMS4JI1DCFF9,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Hogan, Keith",JGDMS4JI1DF58E,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Eschwey, Patrick",JGDMS4JI1DDA57,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Aherne, Zach",JGDMS4JI1DDA09,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Symonds, Reece",JGDMS4JI1DE657,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Duff, Patrick",JGDMS4JI1DF091,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Jakobaufderstroht, Steven",JGDMS4JI1DD2C9,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Craig, Philip",JGDMS4JI1DDA3C,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Tse, Ho-Lap",JGDMS4JI1DE804,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Nalluri, Suresh",JGDMS4JI1DF83A,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO MEN,"Savva, Savva",JGDMS4JI1DFD0F,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Procter, Lucy",JGDMS4JI1E8BBC,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Fay, Aoife",JGDMS4JI1DEC81,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Armstrong, Lauren",JGDMS4JI1DD4BC,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Aitken, Anna",JGDMS4JI1DE6D0,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Foy, Ciara",JGDMS4JI1DD54B,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Fitzgerald, Cathy",JGDMS4JI1DFD42,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Farrell, Rachel",JGDMS4JI1DFF9A,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Stewart, Nathalie",JGDMS4JI1E06D7,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Wainwright, Charlotte",JGDMS4JI1DDA0A,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Clegg, Shannon",JGDMS4JI1DFEE6,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Gannon, Danielle",JGDMS4JI1DF492,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"O'Neill, Deb",JGDMS4JI1DE823,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Crowley, Aileen",JGDMS4JI1E0401,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Hurley, Emma",JGDMS4JI1DF459,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"O Donnell, Muireann",JGDMS4JI1E03B7,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Fitzpatrick, Edel",JGDMS4JI1DCD95,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Hampson, Sarah-Jane",JGDMS4JI1E0483,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Kukko, Katariina",JGDMS4JI1DF2FC,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Stapleton, Rachael",JGDMS4JI1DCF12,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Simpson, Jade",JGDMS4JI1DFA1E,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Green, Abi",JGDMS4JI1DD172,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Ní Dhuibhir, Aisling",JGDMS4JI1DF531,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"David, Kerri",JGDMS4JI1E02C3,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Mcbean-Kyle, Shona",JGDMS4JI1DE682,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Larkin, Andrea",JGDMS4JI1DD772,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Lynskey, Nicolle",JGDMS4JI1DE852,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Ni Chonchubhair, Michelle",JGDMS4JI1DFBD6,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Saunders, Jenny",JGDMS4JI1DD6D0,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Nunn, Jamie",JGDMS4JI1DFEAB,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Smyth, Lorraine",JGDMS4JI1DFFB0,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Hassett, Susan",JGDMS4JI1DE1A3,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Heggarty, Hannah",JGDMS4JI1E8861,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Dobbin, Julie",JGDMS4JI1DDF43,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Williams, Sophie",JGDMS4JI1DE068,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"O Brien, Michelle",JGDMS4JI1E06AA,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Nic Suibhne, Ashleigh",JGDMS4JI1DE199,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Rostami, Joanne",JGDMS4JI1DCCF5,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Wright, Amy",JGDMS4JI1DD751,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Oconnor, Victoria",JGDMS4JI1DE14D,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Corner, Julie",JGDMS4JI1DD0FB,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Conaghan, Alana",JGDMS4JI1DD933,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Ferguson, Claire",JGDMS4JI1DE30C,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Jess, Mary-Anne",JGDMS4JI1DD26D,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Jackson, Carmen",JGDMS4JI1DF691,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Cullen, Kate",JGDMS4JI1DFC1D,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Carey Weir, Kayla",JGDMS4JI1DE516,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Kilgannon, Theresa",JGDMS4JI1DFBE5,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Curley, Catherine",JGDMS4JI1DF34E,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Mckenna, Sharon",JGDMS4JI1E03E0,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Kelly, Ciara",JGDMS4JI1DDEF0,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Henebry, Jess",JGDMS4JI1DE18D,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Osullivan, Fiona",JGDMS4JI1DD173,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Murphy, Rebecca",JGDMS4JI1DF68D,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Quigg, Clair",JGDMS4JI1E06C9,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"O Connor, Megan",JGDMS4JI1DD2B3,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Crossman, Paige",JGDMS4JI1DF026,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Carew, Siobhan",JGDMS4JI1DF04D,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Bruen, Laura",JGDMS4JI1DD97E,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Brown, Tracy",JGDMS4JI1DE11B,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Quinn, Zoe",JGDMS4JI1DF040,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Coffey, Louise",JGDMS4JI1DE609,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Hardy, Anna",JGDMS4JI1DD95E,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Lloyd, Claire",JGDMS4JI1DF7FD,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Cullen, Shauna",JGDMS4JI1DDA16,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Kelsey, Gabrielle",JGDMS4JI1DF7F1,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Bone, Dayna",JGDMS4JI1DDA1E,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Mccann, Christine",JGDMS4JI1E042D,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Corcoran, Eimear",JGDMS4JI1DE18F,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Doherty, Taylor",JGDMS4JI1DD884,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Oakley, Lisa",JGDMS4JI1DD2A7,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Cousley, Grace",JGDMS4JI1DF9FE,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Conroy, Sarah",JGDMS4JI1DDBD6,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Lafferty, Cassie",JGDMS4JI1DDC4F,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Drury, Ashley",JGDMS4JI1DD874,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Stankute, Vitalija",JGDMS4JI1DF829,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"O’ Neill, Kyrie",JGDMS4JI1DD786,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Mcgrath, Sandra",JGDMS4JI1DE0DD,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Quinn, Emma",JGDMS4JI1DE38F,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Howard, Amy",JGDMS4JI1DDA0F,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Mckay, Catherine",JGDMS4JI1DD218,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Karkocha, Agnieszka",JGDMS4JI1DE899,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Ryan Shanahan, Abbie",JGDMS4JI1DDDDE,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Garvey, Sinead",JGDMS4JI1DDA4B,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Devane, Ceara",JGDMS4JI1DE7E5,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,PRO WOMEN,"Okane, Celine",JGDMS4JI1DE355,HPRO_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,MEN,"Orr, Joe",JGDMS4JI1DDEA2,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,MEN,"Rose, Josh",JGDMS4JI1E83DD,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,MEN,"Docherty, Garry",JGDMS4JI1DDC57,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,MEN,"Martin, Aiden",JGDMS4JI1DD65C,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,MEN,"Mcalary, Steven",JGDMS4JI1DE4F0,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,MEN,"Moulam-Jones, Chris",JGDMS4JI1DCFE2,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,MEN,"O'Loughlin, Michael",JGDMS4JI1DE391,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,MEN,"Super, Dan",JGDMS4JI1DD55B,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,MEN,"Mcsherry, Kristofer",JGDMS4JI1DFFB3,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,MEN,"Fitzgerald, John",JGDMS4JI1DFAD0,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,MEN,"Briggs, Tim",JGDMS4JI1DD9D6,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,MEN,"Henry, Conor",JGDMS4JI1DF4A0,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,MEN,"O’Neill, Tiarnan",JGDMS4JI1DFBE4,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,MEN,"White, Kieron",JGDMS4JI1E8BB1,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
2024 DUBLIN,EUROPE,IE,7,MEN,"Bloor, Matthew",JGDMS4JI1DD696,H_IEDOverall,,,,,,,,,,,,,,,,,,,–,–,,
