Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2025 BERLIN,EUROPE,DE,7,MIXED,"Hauke Blohm, Hauke Blohm, Mareike Brinkmann, Mareike Brinkmann",LR3MS4JI306C7D,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Valentina Aichino, Valentina Aichino, Gian Franco Del Boca, Gian Franco Del Boca",LR3MS4JI302BDE,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Pauline Dreher, Pauline Dreher, Marc Lange, Marc Lange",LR3MS4JI30073D,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Mandy Norgall, Mandy Norgall, Colin Garvey, Colin Garvey",LR3MS4JI302572,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"René Konietzko, René Konietzko, Nadine Falke, Nadine Falke",LR3MS4JI304A8F,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Diarmuid O Donovan, Diarmuid O Donovan, Gabriela Bueno, Gabriela Bueno",LR3MS4JI303E60,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Carl Robinson, Carl Robinson, Gemma Vause, Gemma Vause",LR3MS4JI3035DA,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Nicole Miller, Nicole Miller, Philipp Dorsch, Philipp Dorsch",LR3MS4JI3055DE,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Luke Müller, Luke Müller, Sylvia Müller, Sylvia Müller",LR3MS4JI30406E,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Julia Schmidl, Julia Schmidl, Lars Kohlstetter, Lars Kohlstetter",LR3MS4JI304AE5,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Robert Melzer, Robert Melzer, Sofie Nieland, Sofie Nieland",LR3MS4JI305CA7,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Jil Weigelt, Jil Weigelt, Felix Oltmanns, Felix Oltmanns",LR3MS4JI3041E5,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Marcel Pfeifer, Marcel Pfeifer, Nicole Maleska, Nicole Maleska",LR3MS4JI306546,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Siobhan Mackenzie, Siobhan Mackenzie, Michael Mackenzie, Michael Mackenzie",LR3MS4JI30372E,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Jacqueline Bender, Jacqueline Bender, Clemens Mayerhofer, Clemens Mayerhofer",LR3MS4JI30495B,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Mike Kwame Anane, Mike Kwame Anane, Ricarda Scheel, Ricarda Scheel",LR3MS4JI304FDD,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Lisa Heitmann, Lisa Heitmann, Matthias Klos, Matthias Klos",LR3MS4JI3059E5,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Alice Tassi, Alice Tassi, Mattia Carlini, Mattia Carlini",LR3MS4JI30601E,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Alcina Pinheiro, Alcina Pinheiro, René Kohlmann, René Kohlmann",LR3MS4JI300AD2,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Rik De Vocht, Rik De Vocht, Julia Berlo(Comma) Van, Julia Berlo(Comma) Van",LR3MS4JI303D5E,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Cecilia Farias Marchant, Cecilia Farias Marchant, Felix Dimigen, Felix Dimigen",LR3MS4JI306757,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Stefan Ruehl, Stefan Ruehl, Julia Thürbeck, Julia Thürbeck",LR3MS4JI300708,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Killian Rudkins, Killian Rudkins, Lea Rodriguez, Lea Rodriguez",LR3MS4JI300AA6,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Nicole Hudson, Nicole Hudson, Liam Burke, Liam Burke",LR3MS4JI303321,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Sara Rosina, Sara Rosina, James Eaton, James Eaton",LR3MS4JI304855,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Michaela Vogt, Michaela Vogt, Marcus Vogt, Marcus Vogt",LR3MS4JI300A3A,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Nadine Schnizler, Nadine Schnizler, Nico Schmitt, Nico Schmitt",LR3MS4JI305AF8,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Dominic Komossa, Dominic Komossa, Finja Petri, Finja Petri",LR3MS4JI301A48,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Timo Markert, Timo Markert, Jennifer Teufel, Jennifer Teufel",LR3MS4JI303FB5,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Pam Mcneill, Pam Mcneill, Sean Mcneill, Sean Mcneill",LR3MS4JI30376D,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Harry Swarbrick, Harry Swarbrick, Michelini Güntsch, Michelini Güntsch",LR3MS4JI304CE0,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Harry Seago, Harry Seago, Ridhi Puri, Ridhi Puri",LR3MS4JI305EBE,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Amelia Ellery, Amelia Ellery, Mark Ellery, Mark Ellery",LR3MS4JI30080D,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Jana Ochsenreither, Jana Ochsenreither, Omar Ehab Ghazy Khairy, Omar Ehab Ghazy Khairy",LR3MS4JI301AC9,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Eurico Silva, Eurico Silva, Denise Barbedo, Denise Barbedo",LR3MS4JI304F58,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Benjamin Sollberger, Benjamin Sollberger, Nadine Steinmann, Nadine Steinmann",LR3MS4JI3027A0,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Jannis Michael, Jannis Michael, Fiona Faßler-Michael, Fiona Faßler-Michael",LR3MS4JI3023F2,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Debbie Doolan, Debbie Doolan, Ryan Stewart, Ryan Stewart",LR3MS4JI300E6E,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Samantha Bell, Samantha Bell, Gordon Bell, Gordon Bell",LR3MS4JI302628,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Megan Knoll, Megan Knoll, Jannik Dengler, Jannik Dengler",LR3MS4JI302346,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Nikita Conlon, Nikita Conlon, William Danagher, William Danagher",LR3MS4JI30078E,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Scarlett Schwarz, Scarlett Schwarz, Patrick Schwarz, Patrick Schwarz",LR3MS4JI3040FA,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Caspar Freiberg, Caspar Freiberg, Anina Wäsche, Anina Wäsche",LR3MS4JI305279,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Max Gütt, Max Gütt, Jule Raters, Jule Raters",LR3MS4JI3007A2,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Shona Mcnicol, Shona Mcnicol, Evan Reardon, Evan Reardon",LR3MS4JI305457,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Peter Sörries, Peter Sörries, Melanie Küthmann, Melanie Küthmann",LR3MS4JI303D1A,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Francesco Salato, Francesco Salato, Courtney Denunzio, Courtney Denunzio",LR3MS4JI30545D,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Jonathan Gowing, Jonathan Gowing, Julie Magni, Julie Magni",LR3MS4JI305005,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Mandy Gerlach, Mandy Gerlach, Christopher Gerlach, Christopher Gerlach",LR3MS4JI304DD6,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Aisling Haughey, Aisling Haughey, Colin Fitzgerald, Colin Fitzgerald",LR3MS4JI306698,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Paul Schönefeld, Paul Schönefeld, Rilana Pohlmann, Rilana Pohlmann",LR3MS4JI301563,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Bernd Göbel, Bernd Göbel, Beate Wolf, Beate Wolf",LR3MS4JI30338B,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Mohrvarid Jones, Mohrvarid Jones, Tobias Lauer, Tobias Lauer",LR3MS4JI301510,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Meaghan Welch, Meaghan Welch, Zachary Wipfler, Zachary Wipfler",LR3MS4JI306D9C,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Kevin Harris, Kevin Harris, Stacy Ho, Stacy Ho",LR3MS4JI305A64,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Patrick Struve, Patrick Struve, Ankea Timmermann, Ankea Timmermann",LR3MS4JI30173B,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Paul Schmidt, Paul Schmidt, Natalie Enzelmueller, Natalie Enzelmueller",LR3MS4JI301631,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Clarissa Siegel, Clarissa Siegel, Julian Beckmann, Julian Beckmann",LR3MS4JI302315,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Tobias Mücke, Tobias Mücke, Lea Lorenz, Lea Lorenz",LR3MS4JI30095D,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Marine Mila, Marine Mila, Patrick Mila, Patrick Mila",LR3MS4JI3026D3,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Laura Pistoia, Laura Pistoia, Benjamin Pistoia, Benjamin Pistoia",LR3MS4JI306F63,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Jay Pinches, Jay Pinches, Anya Dolman, Anya Dolman",LR3MS4JI3026CC,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Nico Geisler, Nico Geisler, Michelle Geisler, Michelle Geisler",LR3MS4JI3056C1,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Jenny Konitzer, Jenny Konitzer, Jannik Konitzer, Jannik Konitzer",LR3MS4JI304B6D,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Alicia-Marie Jung, Alicia-Marie Jung, Philipp Frank Pohland, Philipp Frank Pohland",LR3MS4JI30395B,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Miriam Dobler, Miriam Dobler, César Gutiérrez, César Gutiérrez",LR3MS4JI305704,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Frank Burckardt, Frank Burckardt, Irmgard Wegner, Irmgard Wegner",LR3MS4JI30469F,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Alessandro Saporito, Alessandro Saporito, Francesca Saporito, Francesca Saporito",LR3MS4JI302897,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Petra Gärtner, Petra Gärtner, Bastian Peter, Bastian Peter",LR3MS4JI303D68,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Veronica Suarez, Veronica Suarez, Antonio Diaz Margarit, Antonio Diaz Margarit",LR3MS4JI304004,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Céline Kun, Céline Kun, Jean-François Le Borgne, Jean-François Le Borgne",LR3MS4JI3007CD,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Annahid Kulka, Annahid Kulka, Thorsten Kulka, Thorsten Kulka",LR3MS4JI3046C5,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Emily Wauer, Emily Wauer, Jannis Nitschke, Jannis Nitschke",LR3MS4JI303385,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Marc Bauersfeld, Marc Bauersfeld, Yvonne Nebel, Yvonne Nebel",LR3MS4JI306F92,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Naike Falk, Naike Falk, Pascal Meyer, Pascal Meyer",LR3MS4JI303E15,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Robert Hamatdinov, Robert Hamatdinov, Amelie Hamatdinov, Amelie Hamatdinov",LR3MS4JI300BB0,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Eva-Maria Köhr, Eva-Maria Köhr, Ilir Bakija, Ilir Bakija",LR3MS4JI301808,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Stefanie Buck, Stefanie Buck, Kevin Marschhäuser, Kevin Marschhäuser",LR3MS4JI303DB5,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Alina Isan, Alina Isan, Emre Isan, Emre Isan",LR3MS4JI303D15,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Mhairi Clark, Mhairi Clark, Alexander Morrison, Alexander Morrison",LR3MS4JI3036CA,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Ronny Schljachow, Ronny Schljachow, Katja Schljachow, Katja Schljachow",LR3MS4JI30367C,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Mira Tielkes, Mira Tielkes, Justus Terörde, Justus Terörde",LR3MS4JI304F6E,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Christopher Tebbe, Christopher Tebbe, Stephanie Schulz, Stephanie Schulz",LR3MS4JI300850,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Maik Mauermann, Maik Mauermann, Miriam Nitzsche, Miriam Nitzsche",LR3MS4JI304E6A,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Claudia Göpfert, Claudia Göpfert, Rocco Müller, Rocco Müller",LR3MS4JI301B46,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Bertrand Delain, Bertrand Delain, Eloise Killick, Eloise Killick",LR3MS4JI305BAA,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Michaela Sonnemann, Michaela Sonnemann, Joachim Gastein, Joachim Gastein",LR3MS4JI30300C,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Fay Parsonage, Fay Parsonage, Michael Foster, Michael Foster",LR3MS4JI30693A,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Desmond Melarkey, Desmond Melarkey, Noelle Melarkey, Noelle Melarkey",LR3MS4JI305826,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Josina Einhorn, Josina Einhorn, Philipp Urban, Philipp Urban",LR3MS4JI301BEA,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Matheo Colart, Matheo Colart, Kahina Bachir, Kahina Bachir",LR3MS4JI304DBA,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Carla Schreiber, Carla Schreiber, Annibale Gravina, Annibale Gravina",LR3MS4JI3036E8,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Dionne Fowle, Dionne Fowle, Ben Fowle, Ben Fowle",LR3MS4JI300D63,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Lea Schade, Lea Schade, Tim Wagner, Tim Wagner",LR3MS4JI30237B,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"David Tryk, David Tryk, Mathilde Tarp-Havmose, Mathilde Tarp-Havmose",LR3MS4JI3034A7,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Joey Schäfer, Joey Schäfer, Ruby-Luzia Fiebig, Ruby-Luzia Fiebig",LR3MS4JI300983,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Jago Marie Malonnek, Jago Marie Malonnek, Torsten Klinkow, Torsten Klinkow",LR3MS4JI301FFB,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Eric Gräning, Eric Gräning, Sabrina Behnken, Sabrina Behnken",LR3MS4JI305AAD,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Celine Engler, Celine Engler, Calogero Ivan Avarello, Calogero Ivan Avarello",LR3MS4JI30247F,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Caitlyn Sheehan, Caitlyn Sheehan, Sam Cronk, Sam Cronk",LR3MS4JI306D77,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Matthias Vogl, Matthias Vogl, Lara Klewin, Lara Klewin",LR3MS4JI30334E,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Julian Ewert, Julian Ewert, Susane Sanchez, Susane Sanchez",LR3MS4JI30277F,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Celina Rave, Celina Rave, Linus Irasky, Linus Irasky",LR3MS4JI30084C,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Johanna Haase, Johanna Haase, Henrik Haase, Henrik Haase",LR3MS4JI306C75,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Matthias Beck, Matthias Beck, Luisa Rudolph, Luisa Rudolph",LR3MS4JI306B7E,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Lea Seehase, Lea Seehase, Sven Vazquez De Lara Kallas, Sven Vazquez De Lara Kallas",LR3MS4JI3030DB,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Sarah Albrecht, Sarah Albrecht, Pascal Kia, Pascal Kia",LR3MS4JI305432,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Charles Weaver, Charles Weaver, Louise Weaver, Louise Weaver",LR3MS4JI305F08,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Daniela Schäffer, Daniela Schäffer, Stefan Schneider, Stefan Schneider",LR3MS4JI30085B,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Paige Mccormack, Paige Mccormack, Peter Mccormack, Peter Mccormack",LR3MS4JI3019D5,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Tobias Brendel, Tobias Brendel, Annette Kinne, Annette Kinne",LR3MS4JI30596F,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Robert Feist, Robert Feist, Lea Küster, Lea Küster",LR3MS4JI30149F,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Claudia Saracino, Claudia Saracino, Franco Saracino, Franco Saracino",LR3MS4JI3016F4,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Nathan Wilson, Nathan Wilson, Lauren Miller, Lauren Miller",LR3MS4JI304EA1,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Rhys Wawryck, Rhys Wawryck, Samantha Withycombe, Samantha Withycombe",LR3MS4JI30562E,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Julius Ise, Julius Ise, Katja Worbis-Ise, Katja Worbis-Ise",LR3MS4JI303E55,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Robert Herrmann, Robert Herrmann, Johanna Herrmann, Johanna Herrmann",LR3MS4JI304366,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Hayley Shayestehroo, Hayley Shayestehroo, Afshin Shayestehroo, Afshin Shayestehroo",LR3MS4JI306939,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 BERLIN,EUROPE,DE,7,MIXED,"Allan Whittaker, Allan Whittaker, Sarah Mansell, Sarah Mansell",LR3MS4JI304511,HD_BERLIN2025_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
