Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Goncalves, Axel",LR3MS4JI2E8D87,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Feliho, Marcus",LR3MS4JI2E8346,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Berriat, Théo",LR3MS4JI2E9BEC,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Charmillon, Romain",LR3MS4JI2EA013,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Roncari, Jean-Baptiste",LR3MS4JI2EC684,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Maryniak, Valentin",LR3MS4JI2EAD39,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Assad, Soufian",LR3MS4JI2E93D1,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Alexander, Tyrone",LR3MS4JI2EC755,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Vidvei, Villas",LR3MS4JI2EB9E0,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Ces, Andrei",LR3MS4JI2E832F,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Lacan, Romain",LR3MS4JI2E8B57,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Herfort, Benoist",LR3MS4JI2EB5E9,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Janvier, Alexis",LR3MS4JI2E7345,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Taylor, Chase",LR3MS4JI2E9AEF,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Leboiteux, Guillaume",LR3MS4JI2E8DA2,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Meury, Damien",LR3MS4JI2EC70A,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Molinier, Gérald",LR3MS4JI2E994E,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Renaire, Nicolas",LR3MS4JI2E8F00,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Mareschal, Laurent",LR3MS4JI2E827D,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Meunier, Pascal",LR3MS4JI2ECAC1,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Moulin, Maxime",LR3MS4JI2E80D4,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Buessard, Étienne",LR3MS4JI2E8DF2,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Louyat, Harrison",LR3MS4JI2EAC40,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Teboul, Jeremy",LR3MS4JI2E9312,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Guibert, Romain",LR3MS4JI2E8ED5,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Chesnet, Fabien",LR3MS4JI2E7586,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Warnault, Arthur",LR3MS4JI2EA729,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Andriollo, Arthur",LR3MS4JI2E763C,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Cassin, Antoine",LR3MS4JI2EC0D9,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Golly, Cédric",LR3MS4JI2E6E77,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Fearon, Pj",LR3MS4JI2EAD54,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Nemurat, Maxime",LR3MS4JI2E93F1,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Chambaud, Xavier",LR3MS4JI2EA6AD,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Lemaire, Edouard",LR3MS4JI2EB5D6,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Yris, Christopher",LR3MS4JI2EB43C,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Nuccio, Lorenzo",LR3MS4JI2E937F,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Ouairy, Maxime",LR3MS4JI2E92FA,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Bascougnano, Bastien",LR3MS4JI2E8B53,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Gasnier-Guy, Rémy",LR3MS4JI2EB295,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Che, Honore",LR3MS4JI2EA5FA,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Silva, Nicolas",LR3MS4JI2EBF9D,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Briatte, Clément",LR3MS4JI2EC07B,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Albicy, Armand",LR3MS4JI2E86CE,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Martin, Florent",LR3MS4JI2E7A0A,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Bornhorst, Michel",LR3MS4JI2EB640,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Filliol, Bastien",LR3MS4JI2E68F2,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Plisson, Alban",LR3MS4JI2E6DBF,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Gonzalez, Arnaud",LR3MS4JI2E9C42,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Fradier, Henri",LR3MS4JI2EC65D,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Fauconnier, Luca",LR3MS4JI2E874A,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Duponchel, Gautier",LR3MS4JI2EC170,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Darjo, Olivier",LR3MS4JI2E8D99,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Gabriel, Victor",LR3MS4JI2E6754,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Gerard, Theophile",LR3MS4JI2EC05D,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Caulier, Gaël",LR3MS4JI2EBF61,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Jucha, Maxime",LR3MS4JI2E9A38,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Wu, Cédric",LR3MS4JI2E6915,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Saliber, Jordann",LR3MS4JI2E93BB,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Aillaud, Christophe",LR3MS4JI2E8701,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Loic, Le Bloa",LR3MS4JI2E732B,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Barbier, Maxime",LR3MS4JI2E6D35,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Mohand, Abbas",LR3MS4JI2EA6E9,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Zachee, Yannick",LR3MS4JI2EA3EE,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Bousnassel, Samy",LR3MS4JI2E69D0,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Nordmeier, Jens",LR3MS4JI2EA145,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Gangneux, Antoine",LR3MS4JI2EC128,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Pierron, Gerald",LR3MS4JI2EB4F8,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Blanvillain, Rémi",LR3MS4JI2EB3E3,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Kouao, Ace",LR3MS4JI2E81BB,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Testard, Jean-Baptiste",LR3MS4JI2E719B,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Caumontat, Sylvain",LR3MS4JI2E6782,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Abas, Omar",LR3MS4JI2ECA56,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Moncada, Vincent",LR3MS4JI2E8304,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Daghbouj, Walid",LR3MS4JI2E861E,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Buvry, François",LR3MS4JI2E874C,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Dosnon, Guillaume",LR3MS4JI2EBA42,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Tesson, Aurelien",LR3MS4JI2E9400,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Julienne, Francois",LR3MS4JI2E8FD8,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Dubuc, Julien",LR3MS4JI2EB3C6,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Augusto, Jean-Philippe",LR3MS4JI2EB59F,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Hass, Adrien",LR3MS4JI2EBF84,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Chotkan, Yoan",LR3MS4JI2E7438,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Deriu, Simone",LR3MS4JI2EA94E,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Baron, Kevin",LR3MS4JI2EC69D,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Tshaka, Yann",LR3MS4JI2E7A7D,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Lamberti, Nathan",LR3MS4JI2E6D96,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Soret, Adrien",LR3MS4JI2E6970,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Le Dain, Maxim",LR3MS4JI2E822F,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Lemmel, Thomas",LR3MS4JI2E732C,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Massouf, Fred",LR3MS4JI2E8D8B,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Clinckemaillie, Pierre",LR3MS4JI2E7364,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Hervoir, Benoit",LR3MS4JI2EC6A7,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Nualart, Bastien",LR3MS4JI2E7193,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Bourbon, Clément",LR3MS4JI2EA6B9,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Lubrich, Benoit",LR3MS4JI2E79CD,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Lesigne, Kevin",LR3MS4JI2E7996,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Lardinois, Reathy",LR3MS4JI2E75B4,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Dondarini, Théo",LR3MS4JI2E8FF4,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Redouane, Samir",LR3MS4JI2E71AE,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Ammor, Mehdi",LR3MS4JI2E6D8B,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Vadurel, Warren",LR3MS4JI2E7169,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Gara, Yanse",LR3MS4JI2E7A4C,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Lamotte, Stephane",LR3MS4JI2E755A,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Laborie, Bastien",LR3MS4JI2EB2A4,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Vanpuyvelde, Xavier",LR3MS4JI2E8744,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Monteil, Hugo",LR3MS4JI2E9BB9,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Sghir, Othmane",LR3MS4JI2EB175,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Castets, Guillaume",LR3MS4JI2EA64D,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Zanotto, Raphaël",LR3MS4JI2E82D0,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Snow, Matt",LR3MS4JI2EA045,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Rominger, Kevin",LR3MS4JI2E9A9F,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Laurent, Delanoue",LR3MS4JI2E8D01,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Meynet, Alexandre",LR3MS4JI2EAD29,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Borde, Sebastien",LR3MS4JI2EB6B3,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Mahe, Anthony",LR3MS4JI2E7E83,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Joyeau, Léo",LR3MS4JI2E8DD8,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Auproux, Florian",LR3MS4JI2E94C9,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Macquet, Hugo",LR3MS4JI2E6809,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Geukens, Loran",LR3MS4JI2E6DC8,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Hug, Christophe",LR3MS4JI2E7E78,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Saland, Antoine",LR3MS4JI2E6885,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Maxime, Prouveur",LR3MS4JI2EB431,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Durand, Maxime",LR3MS4JI2E80CE,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Servaes, Stanislas",LR3MS4JI2E8297,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Rolin, Jean-Sébastien",LR3MS4JI2E8125,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Dzian, Dimitri",LR3MS4JI2E679E,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Panis, Olivier",LR3MS4JI2E7534,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Tourret, Victorien",LR3MS4JI2E74CB,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Gomez, Julien",LR3MS4JI2E74EE,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Slimani, Abdel Kader",LR3MS4JI2EA5A7,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Lokanatha, Fabien",LR3MS4JI2EA85A,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Ferreira, Melvin",LR3MS4JI2E8E10,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Jarry, Antony",LR3MS4JI2EA67E,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Ballet, Alexis",LR3MS4JI2EA7C0,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Bergamo, Luca",LR3MS4JI2E9926,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Robin, Mickaël",LR3MS4JI2EC5F4,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Joriskes, Pieter",LR3MS4JI2E7A96,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Asensi, Karim",LR3MS4JI2E7A70,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Clement, Franck",LR3MS4JI2E9339,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Zappa, Fabien",LR3MS4JI2E9A61,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Aloui, Zied",LR3MS4JI2E8F40,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Charles, Tristan",LR3MS4JI2E7459,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Mierke, Thomas",LR3MS4JI2EC0C4,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Truf, Hugo",LR3MS4JI2E7A4B,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"James, Ewenn",LR3MS4JI2E7A78,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN,"Merigard, Benjamin",LR3MS4JI2EA5C9,HPRO_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
