Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Sarah Holop, Sarah Holop, Nicole Borger, Nicole Borger",LR3MS4JI32FA7E,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Jessica Neyra, Jessica Neyra, Samantha Alfaro, Samantha Alfaro",LR3MS4JI32A6B4,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Chantal Palomeque, Chantal Palomeque, Melissa Galarza, Melissa Galarza",LR3MS4JI32EDE3,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Alexis Stewart, Alexis Stewart, Adriana Brutus, Adriana Brutus",LR3MS4JI32BCC7,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Veronica Javier, Veronica Javier, Rilee Beavers, Rilee Beavers",LR3MS4JI32CD23,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Anja Calvo, Anja Calvo, Randy Grady, Randy Grady",LR3MS4JI32EEAC,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Skyler DeLuca, Skyler DeLuca, Karin Dixon, Karin Dixon",LR3MS4JI32EEEA,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Helena Jones, Helena Jones, Lisa Bianco, Lisa Bianco",LR3MS4JI32B3C2,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Nicole Graham, Nicole Graham, Kathy Holloman, Kathy Holloman",LR3MS4JI32C929,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Jennifer Donohue, Jennifer Donohue, Jennifer Patronelli, Jennifer Patronelli",LR3MS4JI32D369,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Alexandra Gouskos, Alexandra Gouskos, Emily Ismail, Emily Ismail",LR3MS4JI32C6C9,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Manuela Woodin, Manuela Woodin, Tammy Brower, Tammy Brower",LR3MS4JI32BD4C,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Laura Gilman, Laura Gilman, Nicole Tenner, Nicole Tenner",LR3MS4JI32C352,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Hale Öncül, Hale Öncül, Lina Torres, Lina Torres",LR3MS4JI32CC84,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Carolyn Kirsch, Carolyn Kirsch, Olivia Misiejuk, Olivia Misiejuk",LR3MS4JI32DFCB,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Sheila Willis, Sheila Willis, Greta Cambridge, Greta Cambridge",LR3MS4JI32F8D5,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Adriana Medina, Adriana Medina, Cristina Laryea, Cristina Laryea",LR3MS4JI32B33B,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Kristin Garrick, Kristin Garrick, Monique Bell, Monique Bell",LR3MS4JI32EEA7,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Shannon Prince, Shannon Prince, Lakshmi Nair, Lakshmi Nair",LR3MS4JI32A287,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Hailey Cassidy, Hailey Cassidy, Nikole Papagno, Nikole Papagno",LR3MS4JI32FCF0,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Claudia Allred, Claudia Allred, Laura Aguirre, Laura Aguirre",LR3MS4JI32B376,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Monica Sanchez, Monica Sanchez, Debra Nodiff, Debra Nodiff",LR3MS4JI32B711,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Rhea Mae Abad, Rhea Mae Abad, Lindsay Turi, Lindsay Turi",LR3MS4JI32ECF3,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Barbara Dzurik, Barbara Dzurik, Tara Singer, Tara Singer",LR3MS4JI32CA29,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Pamela Pazmino, Pamela Pazmino, Lauren Rodriguez, Lauren Rodriguez",LR3MS4JI32FA78,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Kaamna Singh, Kaamna Singh, Brooke Geller, Brooke Geller",LR3MS4JI32DF2D,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Sarah Torok, Sarah Torok, Autumn Wickett, Autumn Wickett",LR3MS4JI32EDD3,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Elizabeth Thornton, Elizabeth Thornton, Sariah Najam, Sariah Najam",LR3MS4JI32B429,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Nicola Beckles, Nicola Beckles, Margaret Kiley, Margaret Kiley",LR3MS4JI32BBB4,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Melissa Grund, Melissa Grund, Moyna Kamat, Moyna Kamat",LR3MS4JI32CD81,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Victoria Khvan, Victoria Khvan, Liezl Susanto, Liezl Susanto",LR3MS4JI32FB20,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Joy Navarro, Joy Navarro, Yasmin Almeida, Yasmin Almeida",LR3MS4JI32F967,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Laura Perez, Laura Perez, Rubi Solis, Rubi Solis",LR3MS4JI32F29F,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Kavita Aggarwal, Kavita Aggarwal, Elizabeth Medina-Morales, Elizabeth Medina-Morales",LR3MS4JI32A601,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,WOMEN DOUBLES,"Patience Odina, Patience Odina, Patience Odina, Patience Odina",LR3MS4JI32DDB2,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Dan Ratner, Dan Ratner, Steph Ratner, Steph Ratner",LR3MS4JI32E029,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Keith Hardwick, Keith Hardwick, Van Kelley, Van Kelley",LR3MS4JI32F747,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Joseph Anzur, Joseph Anzur, Gianna Messina, Gianna Messina",LR3MS4JI32B248,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Kris Rugloski, Kris Rugloski, JC Clough, JC Clough",LR3MS4JI32ABDC,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Joshua Gonzalez, Joshua Gonzalez, Kara VanDooijeweert, Kara VanDooijeweert",LR3MS4JI32E48E,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Alexandre Hanne, Alexandre Hanne, Fanny Bielakoff, Fanny Bielakoff",LR3MS4JI33016F,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Lizzie Ramey, Lizzie Ramey, Jack Driscoll, Jack Driscoll",LR3MS4JI32C499,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Joseph Martello, Joseph Martello, Cassandra Gill, Cassandra Gill",LR3MS4JI32A4A2,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"PATRICK LUCAS, PATRICK LUCAS, Katie Buchbinder, Katie Buchbinder",LR3MS4JI32C432,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Taylor Haney, Taylor Haney, Andrea Duncan, Andrea Duncan",LR3MS4JI32EA28,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Joseph Rucco, Joseph Rucco, Kelly Sullivan, Kelly Sullivan",LR3MS4JI32E8B6,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Toni Smith, Toni Smith, Matias Friz, Matias Friz",LR3MS4JI32C8BF,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"John Whitridge, John Whitridge, Haley Smith, Haley Smith",LR3MS4JI32AE5D,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Parker Bryant, Parker Bryant, Kierin Hopping, Kierin Hopping",LR3MS4JI32ABCF,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Lexi Johnson, Lexi Johnson, Brett Johnson, Brett Johnson",LR3MS4JI32DC81,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Emily Hammond, Emily Hammond, Trevin Meredith, Trevin Meredith",LR3MS4JI32ACC5,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"kendall gregory, kendall gregory, Ryan Dandan, Ryan Dandan",LR3MS4JI32B801,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Sean Fraser, Sean Fraser, Kaitlyn Colonna, Kaitlyn Colonna",LR3MS4JI32F8F1,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Patrick Bryan, Patrick Bryan, Taylor Wright, Taylor Wright",LR3MS4JI32CD29,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"jess lancaster, jess lancaster, reece fallon, reece fallon",LR3MS4JI32A9DB,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Allen Ye, Allen Ye, Rachel Dempsey, Rachel Dempsey",LR3MS4JI32A5DD,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Anthony Parascondola, Anthony Parascondola, Vivian June, Vivian June",LR3MS4JI32EB49,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Sam Trotter, Sam Trotter, Elizabeth DiGiovanni, Elizabeth DiGiovanni",LR3MS4JI330167,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Meghan Marmora, Meghan Marmora, Louie Urbano, Louie Urbano",LR3MS4JI32C89A,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Alexander Golik, Alexander Golik, Amber Tait, Amber Tait",LR3MS4JI330169,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Matthew Zelaya, Matthew Zelaya, Elizabeth Spadafino, Elizabeth Spadafino",LR3MS4JI32BAE1,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Nicole Tovey, Nicole Tovey, Jimmy Nicholas, Jimmy Nicholas",LR3MS4JI32C5C3,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Xavier Chambaud, Xavier Chambaud, Émilie Mayeux, Émilie Mayeux",LR3MS4JI32FE59,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Mollie McGorisk, Mollie McGorisk, Kenny Selmon, Kenny Selmon",LR3MS4JI33030A,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Nick Stabile, Nick Stabile, Jodi Stabile, Jodi Stabile",LR3MS4JI32A1F2,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Kimberley Ross, Kimberley Ross, Wallace Wilson, Wallace Wilson",LR3MS4JI32A48E,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Brittany Reed, Brittany Reed, Trevor Reed, Trevor Reed",LR3MS4JI32E8B8,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Cassandra Carroll, Cassandra Carroll, Matthew Carroll, Matthew Carroll",LR3MS4JI32E836,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Hannah Goncalves, Hannah Goncalves, Kiefer Calisto, Kiefer Calisto",LR3MS4JI32F4D5,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Mathieu Borduas, Mathieu Borduas, Julia Kearley, Julia Kearley",LR3MS4JI32C660,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Daniel Williams, Daniel Williams, Jessica Swartzendruber, Jessica Swartzendruber",LR3MS4JI32D2E7,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Christopher Tonzola, Christopher Tonzola, Lyndsay Payne, Lyndsay Payne",LR3MS4JI32ABD7,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Lauren Marquis, Lauren Marquis, Sam Miller, Sam Miller",LR3MS4JI32B7B0,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Aleksandra Sibińska, Aleksandra Sibińska, Alexandre DeGunzburg, Alexandre DeGunzburg",LR3MS4JI32DF74,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Bailey Cook, Bailey Cook, Davey Fernandez, Davey Fernandez",LR3MS4JI32B158,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"DAPHNE WANG, DAPHNE WANG, Christopher Mercaldi, Christopher Mercaldi",LR3MS4JI32BF77,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Kelly Jamieson, Kelly Jamieson, Logan Sweeney, Logan Sweeney",LR3MS4JI32F508,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Brad Korch, Brad Korch, Chelsea Raguseo, Chelsea Raguseo",LR3MS4JI32BB0A,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Johry Batt, Johry Batt, Jessica Sullivan, Jessica Sullivan",LR3MS4JI32E98A,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Christopher Yandle, Christopher Yandle, Audra Burtch, Audra Burtch",LR3MS4JI32DFBF,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Gabriela Olivier, Gabriela Olivier, Gerrel Olivier, Gerrel Olivier",LR3MS4JI32DCB4,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Chase Stevenson, Chase Stevenson, Melda Kahramen-Colosky, Melda Kahramen-Colosky",LR3MS4JI32F770,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Dan Tai, Dan Tai, Sapphire Goddard, Sapphire Goddard",LR3MS4JI32FD6F,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Sam Koenke, Sam Koenke, Erin Koenke, Erin Koenke",LR3MS4JI330204,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Madison (Granger) Taggart, Madison (Granger) Taggart, Ross Taggart, Ross Taggart",LR3MS4JI32ABB8,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Rayna Kandola, Rayna Kandola, Kam Kandola, Kam Kandola",LR3MS4JI32C8C7,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"John Ricks, John Ricks, Kailee Ricks, Kailee Ricks",LR3MS4JI32B294,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Braydon Alley, Braydon Alley, Shoe Shoemaker, Shoe Shoemaker",LR3MS4JI32D0AC,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Makayla Colonna, Makayla Colonna, Jacob Danque, Jacob Danque",LR3MS4JI32C412,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Jared Drake, Jared Drake, Bailey Skinner, Bailey Skinner",LR3MS4JI32A6B6,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Alexandra Cimino, Alexandra Cimino, Donnie Cimino, Donnie Cimino",LR3MS4JI32A1AB,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Joshua Gurka, Joshua Gurka, Hannah Byrd, Hannah Byrd",LR3MS4JI32F533,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Deryn Lynch, Deryn Lynch, Aaron Borrero, Aaron Borrero",LR3MS4JI32E049,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Christina Salazar, Christina Salazar, Austin Cascio, Austin Cascio",LR3MS4JI32ADDF,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Brittany Dean, Brittany Dean",LR3MS4JI331185,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Angelo Jopillo, Angelo Jopillo, Lindsey Edwards, Lindsey Edwards",LR3MS4JI32F86B,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Jessi Smith, Jessi Smith, Chandler Smith, Chandler Smith",LR3MS4JI32D2DE,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Alexis Dreiss, Alexis Dreiss, Jason Tottenham, Jason Tottenham",LR3MS4JI32F7BC,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Heber Cannon, Heber Cannon, Jessi Smith, Jessi Smith",LR3MS4JI330C86,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Gregg Jerez, Gregg Jerez, Courtney Manzo, Courtney Manzo",LR3MS4JI32FADD,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Rockefeller Smith, Rockefeller Smith, Margaret Sliney, Margaret Sliney",LR3MS4JI32ABD6,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Ryan Begoon, Ryan Begoon, Peyton Peters, Peyton Peters",LR3MS4JI32C33F,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"hope Sgro, hope Sgro, Matthew Scrivner, Matthew Scrivner",LR3MS4JI32D0FF,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Taryn Petrelli, Taryn Petrelli, Adam Boardman, Adam Boardman",LR3MS4JI32A71D,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Lindsey Burstein, Lindsey Burstein, Henry Gonyea, Henry Gonyea",LR3MS4JI32A335,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Michelle McDonald, Michelle McDonald, Daniel McKenna, Daniel McKenna",LR3MS4JI32EE68,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Christopher Pytlowany, Christopher Pytlowany, Melissa McKenna, Melissa McKenna",LR3MS4JI32A61D,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Laura Somerville, Laura Somerville, Dan Jonah, Dan Jonah",LR3MS4JI32D6A0,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Martin Catalioto, Martin Catalioto, Amber Catalioto, Amber Catalioto",LR3MS4JI32D76C,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Theodericus Petrus Orij, Theodericus Petrus Orij, Renee Van der Weiden, Renee Van der Weiden",LR3MS4JI32D540,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Todd Wolffrum, Todd Wolffrum, Yesica Cuy Guevara, Yesica Cuy Guevara",LR3MS4JI32ABB1,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Sammy Johnson, Sammy Johnson, Garrett Magill, Garrett Magill",LR3MS4JI32AC06,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Vanessa Pinho, Vanessa Pinho, Kevin Higgins, Kevin Higgins",LR3MS4JI32A1BF,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MIXED,"Season Ho, Season Ho, Stanley Ho, Stanley Ho",LR3MS4JI32A38D,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
